0.477486133575,0.514740824699
0.485339194536,0.507749438286
0.454085707664,0.537723064423
0.461296796799,0.530503928661
0.425202906132,0.565271019936
0.453261464834,0.536085367203
0.50303030014,0.491312921047
0.526822805405,0.469101220369
0.552327871323,0.445148050785
0.560670256615,0.435224682093
0.567350625992,0.428535819054
0.631297469139,0.372934252024
0.623449623585,0.379808276892
0.610857009888,0.392578870058
0.587867379189,0.411846846342
0.609113574028,0.394914835691
0.6075335145,0.395623475313
0.581910312176,0.417799770832
0.541162967682,0.456285595894
0.569946467876,0.429203033447
0.617780864239,0.385628193617
0.514366984367,0.480963349342
0.452055752277,0.539546370506
0.499180138111,0.493873953819
0.510775208473,0.48369115591
0.455249458551,0.536391317844
0.458862781525,0.531798481941
0.449307233095,0.540910005569
0.455156683922,0.536274313927
0.523910224438,0.473001629114
0.501112937927,0.492717862129
0.453449964523,0.537870764732
0.478275477886,0.515951812267
0.45566663146,0.535783827305
0.504043102264,0.492107897997
0.539504945278,0.455997824669
0.508564651012,0.485446125269
0.479565382004,0.514057993889
0.450112044811,0.541377007961
0.471967130899,0.518373668194
0.473652094603,0.518219590187
0.473975121975,0.518119156361
0.490608900785,0.502180874348
0.44504147768,0.545613646507
0.567306995392,0.436061620712
0.4893476367,0.503108143806
0.461089342833,0.530496537685
0.515211164951,0.479473561049
0.558109521866,0.441853761673
0.451989680529,0.539320111275
0.459363937378,0.531863510609
0.502173364162,0.491241186857
0.457177966833,0.533283948898
0.450331836939,0.541278898716
0.46481347084,0.526374459267
0.467215895653,0.524919390678
0.548148989677,0.450616449118
0.56178766489,0.435300648212
0.489236682653,0.503025531769
0.485324561596,0.506123304367
0.499627411366,0.495837002993
0.465158820152,0.526169002056
0.542556166649,0.454950392246
0.591708123684,0.409344255924
0.622565329075,0.381804078817
0.523746371269,0.473029285669
0.456838726997,0.533314228058
0.519997894764,0.476083755493
0.472078919411,0.51939624548
0.475187063217,0.516082704067
0.505227565765,0.489176362753
0.497625172138,0.495731711388
0.476774930954,0.517401099205
0.448822677135,0.542365908623
0.548350095749,0.453693389893
0.448217123747,0.542987108231
0.496963948011,0.489079535007
0.474673509598,0.517234683037
0.622531116009,0.380970060825
0.495576381683,0.492752581835
0.525521397591,0.471318364143
0.443198025227,0.54889601469
0.428604006767,0.563604414463
0.424325406551,0.571378111839
0.461803883314,0.528781175613
0.571088194847,0.440789699554
0.427247524261,0.565505981445
0.567320823669,0.431543111801
0.516867816448,0.478547841311
0.573239862919,0.428204536438
0.490935891867,0.500379860401
0.536041855812,0.459816604853
0.4843133986,0.506341040134
0.556020140648,0.442709356546
0.461097568274,0.530845105648
0.480335563421,0.512339413166
0.472250074148,0.519365847111
0.450901031494,0.540322422981
0.452645599842,0.538788318634
0.475466877222,0.515151679516
0.500418066978,0.493168592453
0.479417324066,0.513882994652
0.491670429707,0.499353021383
0.468881487846,0.52846288681
0.439337491989,0.552410840988
0.406192600727,0.587342619896
0.482235580683,0.511497318745
0.488962113857,0.506146848202
0.505213499069,0.488914161921
0.557896852493,0.442239254713
0.429585665464,0.558611214161
0.467723846436,0.52609372139
0.414282917976,0.582708001137
0.511157929897,0.490481436253
0.578855752945,0.435291707516
0.573518872261,0.440804213285
0.635274589062,0.38891902566
0.70255613327,0.308611899614
0.700576484203,0.302142798901
0.656654059887,0.345042645931
0.668295204639,0.336885035038
0.536793351173,0.457756519318
0.447766840458,0.543368935585
0.347931921482,0.643529593945
0.317701756954,0.670607745647
0.750102460384,0.251860678196
0.750102460384,0.251860678196
0.242013543844,0.770177185535
0.0493274182081,0.9022372365
0.0864280164242,0.886215031147
0.102125316858,0.879436016083
0.120586872101,0.866336405277
0.127858608961,0.859063565731
0.147904843092,0.838585436344
0.180461719632,0.805265903473
0.187416732311,0.798462510109
0.195178195834,0.790765583515
0.204462423921,0.781759560108
0.207434624434,0.778423070908
0.213178783655,0.772559940815
0.22212561965,0.763548016548
0.222858265042,0.762836456299
0.227508947253,0.757883310318
0.232204213738,0.753061056137
0.238242357969,0.747057378292
0.248580023646,0.736891746521
0.224798485637,0.756668806076
0.270756185055,0.714025199413
0.282916307449,0.701869308949
0.300307929516,0.685668408871
0.362570255995,0.629801809788
0.389156192541,0.603344082832
0.388448089361,0.603848516941
0.557446718216,0.471480637789
1.3278696537,0.0
0.72467648983,0.282209038734
0.132785484195,0.866195142269
0.110399901867,0.802731275558
0.555836260319,0.382906079292
0.82314312458,0.129761099815
0.489915341139,0.457198500633
0.290312230587,0.695182323456
0.580522358418,0.42054015398
0.438781231642,0.623453259468
0.293593943119,0.796748638153
0.316970288754,0.650745630264
0.323887884617,0.663636684418
0.484447687864,0.564139664173
0.340076982975,0.741266548634
0.873124957085,0.105021119118
0.174464792013,0.848195612431
0.522740006447,0.457895189524
0.909068048,0.0597180649638
0.786773860455,0.171735450625
0.589040517807,0.444103986025
0.457737147808,0.535800457001
1.26943576336,0.0
1.06254041195,0.0
0.119569063187,0.848023712635
2.02312040329,0.0
0.148689582944,0.806845784187
0.279488921165,0.705393314362
1.46682214737,0.0
1.00845909119,0.0
0.673622250557,0.343147277832
0.580937445164,0.436049729586
3.35482001305,0.0
0.653973400593,0.36660015583
0.119609415531,0.871885359287
0.748762369156,0.253460109234
1.29939007759,0.0
1.3508002758,0.0
0.540418207645,0.483790516853
0.642219901085,0.38062915206
0.49293243885,0.498958230019
0.250452071428,0.729760944843
2.2008099556,0.0
1.89548563957,0.0
0.441458404064,0.542701005936
0.466167926788,0.51731801033
2.27355337143,0.0
0.31628370285,0.708459019661
0.778095602989,0.21844804287
1.42723417282,0.0
0.044040247798,0.904520571232
1.24599957466,0.0
0.353750050068,0.638497173786
1.6470887661,0.0
0.688272178173,0.302349209785
0.208329990506,0.794285953045
2.38859367371,0.0
0.24353043735,0.753921926022
1.34720039368,0.0
0.078743070364,0.889533877373
0.750102460384,0.251860678196
0.271910518408,0.713518381119
3.73458743095,0.0
1.27157998085,0.0
2.95656943321,0.0
0.50814551115,0.530440866947
0.64767563343,0.374117136002
0.293593943119,0.796748638153
1.2194442749,0.0
0.315697312355,0.66123765707
3.3947622776,0.0
1.36100912094,0.0
0.228024035692,0.825065553188
0.750102460384,0.251860678196
1.51390719414,0.0
0.601831018925,0.428837239742
0.504390656948,0.49217659235
0.293593943119,0.796748638153
0.228673651814,0.766963601112
0.00973960757256,0.919333577156
1.38662290573,0.0
0.293593943119,0.796748638153
0.74590587616,0.256869673729
0.293593943119,0.796748638153
0.654356658459,0.31865888834
0.0815070718527,0.888340175152
0.684206962585,0.330513387918
0.293593943119,0.796748638153
0.275174051523,0.703931331635
0.15053036809,0.836360275745
0.651908993721,0.30259424448
0.0204765796661,0.914696753025
0.293593943119,0.796748638153
0.639768302441,0.380925476551
0.799510002136,0.192887842655
0.293593943119,0.796748638153
0.206239625812,0.768847465515
2.44917440414,0.0
0.242737770081,0.748704314232
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.257907927036,0.812159955502
0.274097293615,0.626832008362
0.143528267741,0.861555814743
0.0878616273403,0.885595917702
0.364763379097,0.711800932884
0.227816581726,0.825155138969
1.54380631447,0.0
0.174422234297,0.848213970661
0.678941607475,0.336798191071
0.73185968399,0.273635149002
0.0353932678699,0.908254861832
0.138467028737,0.863741517067
0.517025947571,0.502768158913
0.448845624924,0.611440420151
0.233070656657,0.822886168957
0.118000984192,0.872579991817
0.462627053261,0.511326670647
0.111072123051,0.875572264194
1.74304413795,0.0
0.436126172543,0.549823284149
0.293593943119,0.796748638153
0.104853659868,0.878257751465
0.00457361340523,0.92156457901
0.217131942511,0.720317900181
0.0576541423798,0.89864128828
0.293593943119,0.796748638153
0.616911828518,0.410836815834
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.825660169125,0.161675095558
1.36494779587,0.0
0.153483510017,0.857256531715
0.447917819023,0.612547814846
0.424947917461,0.562120199203
0.293593943119,0.796748638153
1.38774061203,0.0
1.3814239502,0.0
0.0951203852892,0.882461190224
1.07879638672,0.0
0.293593943119,0.796748638153
1.31770944595,0.0
1.55666875839,0.0
0.0036406815052,0.921967446804
0.0834433436394,0.88750398159
0.245037943125,0.817717969418
0.538309335709,0.504656672478
1.03037047386,0.0
0.30111849308,0.649540185928
0.143735766411,0.861466169357
3.01205348969,0.0
0.0540788918734,0.900185286999
0.293593943119,0.796748638153
0.463828533888,0.593556880951
0.49701488018,0.503097236156
0.182065278292,0.844913244247
0.134310081601,0.865536749363
0.293593943119,0.796748638153
0.733230113983,0.231745883822
0.12185561657,0.870915293694
0.267479836941,0.808026254177
2.46925735474,0.0
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.293593943119,0.796748638153
1.94376778603,0.0
0.569946885109,0.466894090176
0.157378226519,0.855574548244
1.30633449554,0.0
0.293593943119,0.796748638153
0.125139117241,0.869497299194
0.600431680679,0.4305075109
0.497045099735,0.553909599781
1.93732190132,0.0
1.21470594406,0.0
0.142097532749,0.862173676491
0.104377120733,0.791820645332
0.0172753334045,0.916079223156
0.660672545433,0.3303180933
0.293593943119,0.796748638153
3.3142156601,0.0
1.14588189125,0.0
0.0350994467735,0.908381700516
1.23819637299,0.0
1.14935851097,0.0
0.468941569328,0.512033104897
0.293593943119,0.796748638153
4.95546007156,0.0
1.17188453674,0.0
0.200623929501,0.809406816959
0.0807529240847,0.888665854931
1.72420740128,0.0
1.30064129829,0.0
0.41650557518,0.551524579525
0.293593943119,0.796748638153
0.529849469662,0.451673984528
0.0525131523609,0.900861501694
0.293593943119,0.796748638153
2.54297780991,0.0
0.260995060205,0.810826718807
0.0911774486303,0.884163975716
0.176392406225,0.83668500185
0.0423591732979,0.905246555805
0.293593943119,0.796748638153
0.189852267504,0.841550350189
1.69996213913,0.0
1.68625473976,0.0
0.0741876065731,0.891501188278
0.293593943119,0.796748638153
0.799823701382,0.192513406277
0.259580165148,0.811437785625
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.0146048665047,0.917232513428
1.59777951241,0.0
1.68916559219,0.0
0.0139653384686,0.917508661747
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.725430905819,0.259920209646
0.482321739197,0.571483373642
2.35134768486,0.0
3.36426281929,0.0
0.188321679831,0.8422113657
0.293593943119,0.796748638153
0.825929701328,0.161353349686
0.293593943119,0.796748638153
0.569578886032,0.46733340621
0.0531209409237,0.900599002838
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.0530628114939,0.900624096394
0.432224869728,0.631278991699
1.85233235359,0.0
2.26010966301,0.0
0.278991609812,0.80305480957
0.773922026157,0.223429620266
0.937868177891,0.0277436971664
0.293593943119,0.796748638153
0.336372315884,0.745688438416
1.89727497101,0.0
0.293593943119,0.796748638153
0.103428125381,0.878873407841
2.52700304985,0.0
1.20494496822,0.0
0.293593943119,0.796748638153
0.262246698141,0.810286223888
0.216565161943,0.830014169216
1.13196742535,0.0
0.230176284909,0.742782115936
0.057131677866,0.898866891861
0.293476432562,0.796799361706
0.516512155533,0.418420493603
0.0616357326508,0.873445391655
0.252559781075,0.814469575882
3.04682397842,0.0
0.293593943119,0.796748638153
0.857257664204,0.123960316181
0.293593943119,0.796748638153
0.293593943119,0.796748638153
1.2911965847,0.0
0.164174824953,0.852639377117
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.916977584362,0.0526787042618
1.23146188259,0.0
1.21153092384,0.0
1.97567105293,0.0
0.865099489689,0.0385102182627
0.300665855408,0.788307607174
0.293593943119,0.796748638153
1.29326629639,0.0
0.145874500275,0.85053062439
0.0190390348434,0.9153175354
0.275899350643,0.804390192032
0.137666210532,0.864087402821
1.93752908707,0.0
0.0746838003397,0.891286849976
0.293593943119,0.796748638153
0.293593943119,0.796748638153
2.32143259048,0.0
2.34590005875,0.0
0.810936272144,0.168413192034
1.88637042046,0.0
0.714894235134,0.293885111809
0.0181325376034,0.915709018707
0.147556617856,0.859816133976
0.810709834099,0.17951977253
0.293593943119,0.796748638153
0.124920219183,0.869591832161
0.293593943119,0.796748638153
0.439814060926,0.622220516205
3.15462636948,0.0
0.293593943119,0.796748638153
2.0367372036,0.0
2.49685764313,0.0
0.293593943119,0.796748638153
0.896798312664,0.0
1.38321042061,0.0
0.0779191553593,0.889889657497
0.00713822245598,0.920457005501
0.293593943119,0.796748638153
2.37761282921,0.0
0.293593943119,0.796748638153
0.22528450191,0.826248645782
0.522273480892,0.523797035217
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.795977711678,0.197104036808
0.293593943119,0.796748638153
1.05257320404,0.0
2.05633091927,0.0
0.293593943119,0.796748638153
0.324568599463,0.75977730751
0.469329476357,0.586990952492
2.23822927475,0.0
0.293593943119,0.796748638153
0.951002717018,0.0120663046837
0.174712538719,0.848088622093
0.293593943119,0.796748638153
1.44696497917,0.0
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.853293836117,0.12869155407
0.293593943119,0.796748638153
0.343394935131,0.737306237221
0.464233756065,0.593073189259
2.19430947304,0.0
0.042445987463,0.905209064484
0.265616118908,0.808831095695
1.31570243835,0.0
0.293593943119,0.796748638153
1.26936292648,0.0
0.293593943119,0.796748638153
0.293593943119,0.796748638153
2.19199109077,0.0
0.422009170055,0.643472373486
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.26069560647,0.810956060886
0.293593943119,0.796748638153
1.93051552773,0.0
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.727866530418,0.278401434422
0.232908084989,0.822956323624
0.293593943119,0.796748638153
1.62382125854,0.0
0.027815580368,0.911527335644
1.31492400169,0.0
0.46732288599,0.589385986328
2.17953157425,0.0
2.14788722992,0.0
0.0099758207798,0.919231593609
0.233873575926,0.822539389133
1.16239356995,0.0
0.105022326112,0.878184914589
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.293593943119,0.796748638153
3.83322954178,0.0
1.07050156593,0.0
0.775725722313,0.221276760101
0.823370158672,0.164408445358
0.293593943119,0.796748638153
0.503484904766,0.546223044395
0.473848283291,0.581597268581
0.095072388649,0.882481873035
0.293593943119,0.796748638153
0.21790522337,0.82943546772
0.293593943119,0.796748638153
0.00936511158943,0.919495344162
0.293593943119,0.796748638153
0.30704587698,0.780692458153
0.839297473431,0.145397543907
0.391645044088,0.547970831394
1.8131942749,0.0
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.0772618949413,0.890173494816
0.293593943119,0.796748638153
1.28564810753,0.0
0.293593943119,0.796748638153
0.293593943119,0.796748638153
6.21660137177,0.0
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.293593943119,0.796748638153
3.95297169685,0.0
2.21552181244,0.0
1.89036369324,0.0
0.212530449033,0.831756591797
0.293593943119,0.796748638153
0.398070007563,0.672046124935
2.47242903709,0.0
0.293593943119,0.796748638153
0.36744081974,0.708605110645
0.330472826958,0.75273001194
0.85754108429,0.0891909003258
0.286055326462,0.800004243851
0.923902869225,0.0444126725197
0.546058654785,0.441096037626
1.38612961769,0.0
0.260432630777,0.811069607735
0.293593943119,0.796748638153
1.1497451067,0.0
0.257466435432,0.81235063076
0.293593943119,0.796748638153
0.119818359613,0.871795117855
0.293593943119,0.796748638153
0.332582622766,0.750211775303
0.944687187672,0.0196045637131
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.293593943119,0.796748638153
0.287370204926,0.7994363904
0.285877019167,0.800081253052
1.087246418,0.0
0.293593943119,0.796748638153
2.54874539375,0.0
1.06914138794,0.0
0.100522503257,0.880128204823
0.711295366287,0.298180758953
0.105907350779,0.877802729607
0.293593943119,0.796748638153
0.903189897537,0.0691356658936
0.701045393944,0.310415059328
